id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
4.0,25542,1440.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1030.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,2761.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,247.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,38114,1990.0,8081,1,0,0.094442,0,0,5,99,99,0,12.0,1,40,1,40,1.0,0
2.0,50562,2868.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,235.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1984.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,114.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52528,41.0,23,1,0,3.12222,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,10803,2398.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,2976.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,1095.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,560.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,58874,2254.0,23,1,0,3.131962,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,41822,551.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,759.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52178,1831.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,2321.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1236.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38166,1737.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,53078,2841.0,23,1,0,3.160473,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,55288,2783.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,53654,1214.0,23,1,0,3.127215,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,33302,1348.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,236.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,1790.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1935.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,2655.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38244,1700.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,32751,632.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2652.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1597.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,3031.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,15.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,1497.0,58285,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
3.0,43746,105.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,347.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38378,2037.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10803,1539.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45488,1823.0,23,1,0,3.138238,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,36922,1202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,48072,1851.0,23,1,0,3.112229,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,24104,1718.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,51096,351.0,23,1,0,3.093252,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
3.0,43746,3011.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55616,2400.0,23,1,0,3.125229,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,2954.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,2161.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,33216,640.0,23,1,0,3.153966,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,51880,23.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,37058,1512.0,23,1,0,3.102234,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,60372,388.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52458,2024.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,2634.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,320.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1779.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,1570.0,58349,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,50708,1073.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,2130.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,620.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2523.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,3120.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,36090,2219.0,23,1,0,3.12372,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,10914,2840.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,3239.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38834,2460.0,23,1,0,3.128461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,29360,1817.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,2966.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44668,993.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,2785.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44740,2080.0,23,1,0,3.159716,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,52458,2274.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,587.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50262,1351.0,23,1,0,3.094995,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,32751,1220.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,1677.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52836,1344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52989,789.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45558,578.0,23,1,0,3.137983,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,37871,2616.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,778.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,66.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1123.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,318.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1076.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40506,1291.0,23,1,0,3.132217,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,24104,2418.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,177.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2708.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,38090,2751.0,443,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,9
4.0,52458,2065.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,158.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,33836,568.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,24104,958.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,2146.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,305.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1056.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2527.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2882.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,57122,160.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,25542,1693.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2494.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,53068,2224.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,702.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,460.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2516.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44260,2352.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,41161,2517.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,64.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,1279.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,621.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,1875.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2837.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,50.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,56852,2025.0,23,1,0,3.095961,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,55288,1509.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50244,2823.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,264.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1921.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,2989.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55304,3229.0,23,1,0,3.090008,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,10803,481.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,36834,1264.0,23,1,0,3.111722,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,42848,2919.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,41182,2751.0,443,1,0,3.141213,0,0,0,99,99,0,4.0,3,180,0,0,1.0,9
4.0,50708,1173.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,48.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,479.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,483.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,976.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,2956.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50080,2742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,59200,180.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,32751,1406.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46786,3235.0,23,1,0,3.12374,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,36922,1438.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1986.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,2657.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44316,540.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,57760,2614.0,23,1,0,3.125962,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,43763,2181.0,40764,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,3,1584.0,0,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
4.0,55288,2968.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,38086,2751.0,443,1,0,3.154212,0,0,0,99,99,0,4.0,3,180,0,0,1.0,9
4.0,32751,3109.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,285.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,2839.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1661.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1702.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2159.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45000,486.0,23,1,0,3.124,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
3.0,43746,1919.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46000,3080.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,2723.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1054.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49504,3221.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,468.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,221.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1542.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,1269.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,241.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,748.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,1628.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46566,423.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,1713.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,34.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,89.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,2272.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,59272,2341.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,50708,2967.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,2068.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,505.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,3037.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,459.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2605.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1603.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1900.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46418,827.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,58924,525.0,23,1,0,3.15721,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,54580,3018.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,51950,1242.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10803,365.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38068,2896.0,23,1,0,3.1557,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,25542,206.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,901.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,923.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,1490.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2763.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,91.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,1521.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2166.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,1609.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1544.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,436.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,960.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49522,1457.0,23,1,0,3.117471,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
3.0,43746,1979.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45042,2098.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,769.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1452.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,3147.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37862,311.0,23,1,0,3.124756,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,24104,3174.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2152.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,2003.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,1372.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,1527.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49296,1554.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,50708,1799.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,47436,2547.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,28704,1567.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,146.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,1754.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,2622.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,744.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1756.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2635.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50554,400.0,23,1,0,3.084241,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,38952,2264.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,36922,2345.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,2118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,54388,630.0,23,1,0,3.094712,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,2492.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,20210,895.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,3.0,0
4.0,29360,2940.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,701.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,48934,20.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,51390,2265.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,25542,721.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1273.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,47694,767.0,23,1,0,3.093249,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,28704,1338.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,2284.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,573.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1315.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1643.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2854.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,494.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,1596.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,850.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,1753.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,2453.0,10701,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,10914,2736.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40190,2838.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,50386,801.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,1130.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,1534.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2137.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1978.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,454.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,1434.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2395.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2043.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,902.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,33750,2442.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,48578,1739.0,23,1,0,3.132722,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,3153.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,828.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2862.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1710.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
