id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
23.0,43746,20889.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,14613.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,3134.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,17822.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,1128.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,1889.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,15614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,60808,12221.0,23,1,0,3.117723,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,28704,4437.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,11386.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,16616.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,7420.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,4758.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,17705.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,12110.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,38370,15507.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
24.0,37871,4215.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,1459.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,16572.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,58464,19045.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,49656,7505.0,23,1,0,3.135448,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,12865.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,41758,7403.0,23,1,0,3.149212,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,36922,8742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,17836.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,37760,3223.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52989,17831.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,18624.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36097,16394.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
24.0,10914,2368.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,13229.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,9027.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49812,19368.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,55288,8928.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12357.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,18029.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,48088,14259.0,23,1,0,3.135943,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,19360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,20065.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,3148.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,15299.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,56434,11535.0,23,1,0,3.080002,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,12533.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,2588.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,2831.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,18398.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,16676.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,2071.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45100,20849.0,23,1,0,3.096451,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,6618.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,9839.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49422,20178.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,46964,9907.0,23,1,0,3.086721,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,29360,15735.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,9366.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36097,14902.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
22.0,45834,5245.0,23,1,0,3.126213,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,28704,14539.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49052,188.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52458,1198.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,10519.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,11067.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,19385.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,20210.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51684,15193.0,23,1,0,3.120472,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,29360,9406.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,18925.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,14595.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,53708,1897.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52989,18899.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,20691.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,19106.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,16152.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,6054.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,12161.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,6901.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,11125.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,19447.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,56922,14582.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,29360,18147.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,38370,15295.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
24.0,52458,16496.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,20296.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,18054.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,2390.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,17676.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,17433.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,34118,12326.0,23,1,0,3.115504,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,57532,12511.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,43746,4711.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,10210.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46248,11727.0,23,1,0,3.141225,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
28.0,5526,12348.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,0.0,12
33.0,16988,0.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
24.0,25542,17775.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,6417.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,6556.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,12486.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,15202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,18967.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,11442.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,50934,11029.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,43746,12588.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,14472.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,38370,15290.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
24.0,41161,4254.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,16445.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,2915.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,11013.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,16361.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,19334.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,20059.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45534,9156.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,50708,1761.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,363.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,6517.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,20535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,53880,1613.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,28704,16082.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
27.0,43763,4521.0,34240,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,32751,1263.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
27.0,43763,14425.0,61725,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,29360,19732.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,8755.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,43992,19833.0,23,1,0,3.11,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,2663.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,4004.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,12986,10833.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
24.0,37871,14444.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,52842,14254.0,23,1,0,3.123225,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,54580,1847.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45824,9957.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,53736,12169.0,23,1,0,3.120723,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,12592.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,34958,890.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,36922,7034.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,15384.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,4544.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,9191.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,17875.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,20352.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,15987.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,4697.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,6878.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,36368,1594.0,23,1,0,3.15447,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,41161,18552.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,47.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,608.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,3720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46480,15023.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,42116,6642.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,24104,8677.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,55088,3067.0,23,1,0,3.153197,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,45742,13391.0,23,1,0,3.085243,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,52989,19063.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,38370,10597.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
22.0,53270,5824.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,32751,16599.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,56552,6416.0,23,1,0,3.157442,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,48520,5797.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,10803,705.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,2022.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,42640,1925.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,10914,18380.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
39.0,11,10140.0,0,0,0,6e-06,56,0,12,99,99,0,0.0,2,112,0,0,1.0,0
24.0,41161,2494.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,19412.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,2811.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,8875.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,9540.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,5075.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,9373.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,16132.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12689.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,16266.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,17730.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,59468,1606.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,10914,15211.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,14668.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,37446,13186.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,57196,5579.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,40316,19548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,55288,16904.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,39070,8348.0,23,1,0,3.134251,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,496.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,19841.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,58394,7111.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
29.0,61751,8284.0,81,1,0,0.309315,0,0,5,99,99,0,8.0,1,40,1,40,0.0,0
24.0,41161,20898.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,4474.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
28.0,5526,15141.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,0.0,12
22.0,58588,8933.0,23,1,0,3.12849,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
29.0,17832,10649.0,37215,1,0,5e-06,0,0,0,99,99,0,4.0,2,80,0,0,1.0,12
24.0,10803,19048.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,2408.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45492,8580.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
27.0,43763,6515.0,55556,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,37871,15540.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,5961.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38580,20730.0,23,1,0,3.109011,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,51880,11740.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52458,13576.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,9868.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,9681.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33948,8419.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,54580,7275.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,13534.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,60340,19659.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,47836,13653.0,23,1,0,3.12446,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,55288,8232.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,8508.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,1941.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,16628.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,6935.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,9508.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,1662.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,11953.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12563.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12664.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,6739.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,15001.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,4734.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,60256,19047.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,46078,2396.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,38370,10599.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
24.0,28704,3410.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,19891.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,12013.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
27.0,43763,19647.0,23996,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,29360,18568.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,3389.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,1719.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,14254,15444.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
22.0,51618,7875.0,23,1,0,3.118752,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,47086,13484.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,41161,17296.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,2665.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,15171.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,9805.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33390,14698.0,23,1,0,3.130233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,19021.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,1963.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,36004,12501.0,23,1,0,3.088251,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,45132,17344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,38370,15440.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,12
28.0,5526,5405.0,37215,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,0.0,12
24.0,10914,18116.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,15099.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12500.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,37532,4393.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,32751,20258.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,11742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12870.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,58084,14116.0,23,1,0,3.129477,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,13207.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45766,17034.0,23,1,0,3.107466,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,41161,2566.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,58848,6050.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,28704,11681.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,16117.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,17884.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,4379.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,6360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,7032.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,7417.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
