id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
24.0,32751,7227.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,15547.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,9901.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,36926,15804.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,32751,14908.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12588.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,14113.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,8191.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,40474,10242.0,23,1,0,3.143962,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,25542,16979.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,37630,16668.0,23,1,0,3.1307,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
20.0,51522,5037.0,22,1,4,5.548323,2146,2429,4,99,99,0,12.0,16,2806,16,3081,1.0,1
24.0,25542,19762.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,16854.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,7326.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46422,11582.0,23,1,0,3.154457,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,4645.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12639.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,42208,17647.0,22,1,4,1.810873,589,1094,4,99,99,0,35.0,14,1169,16,1746,0.0,1
24.0,55288,17819.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,3201.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,13853.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,55050,175.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,37332,10843.0,23,1,0,3.102991,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,55288,1463.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,43570,2802.0,23,1,0,0.291835,0,0,5,99,99,0,56.0,2,120,2,80,1.0,1
24.0,24104,14116.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,6384.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,13080.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,2562.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,40024,18201.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,47392,20258.0,23,1,0,3.080746,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,12420.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,8494.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49648,4940.0,23,1,0,3.135467,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,122.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45810,14257.0,23,1,0,3.14021,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,29360,10593.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,18468.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,6319.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,105.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,50485,17710.0,22,1,0,0.453162,0,0,4,99,99,0,51.0,3,164,3,164,0.0,1
24.0,13486,5486.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,9578.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,13732.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,6482.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33136,4135.0,23,1,0,3.125191,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,58274,4961.0,23,1,0,3.0885,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,13311.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,19326.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,15096.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12437.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,111.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,41798,332.0,23,1,0,0.498475,0,0,5,99,99,0,56.0,2,120,2,104,1.0,1
24.0,13486,19282.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,17346.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51744,18974.0,23,1,0,3.085277,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,32751,20268.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,42984,8477.0,23,1,0,3.138222,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10914,13549.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,32946,8102.0,23,1,0,3.099249,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,6562.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,3134.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,19113.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,16507.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,11207.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,5133.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,1795.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,57573,9100.0,22,1,4,6.18163,589,1091,4,99,99,0,35.0,13,1273,15,1879,0.0,1
24.0,10914,10302.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,10384.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,18054.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,59040,4304.0,23,1,0,3.084505,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,15819.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,59112,16804.0,23,1,0,3.407311,0,0,5,99,99,0,56.0,6,360,2,80,1.0,1
24.0,13486,20648.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,19747.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,6313.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,18596.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,15202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,11088.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51202,1182.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
20.0,48408,13911.0,22,1,4,1.543624,1682,2074,4,99,99,0,12.0,11,2262,11,2654,1.0,1
24.0,54580,10858.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,2604.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,4377.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,5211.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,5044.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,9890.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,14879.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,10311.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,16110.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33792,2464.0,23,1,0,3.153996,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10803,3293.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,5419.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,54874,16473.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,34166,10513.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,36922,19971.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,6266.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,6175.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,15009.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,51714,4846.0,22,1,4,4.922692,589,1801,4,99,99,0,35.0,13,1273,16,2641,0.0,1
24.0,41161,10373.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,1242.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,20118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46648,13582.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,29360,17246.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,2954.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,43052,1454.0,23,1,0,3.148232,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,55288,14278.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,13395.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,39478,11122.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,37871,11965.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,53658,14444.0,22,1,4,1.472627,589,1601,4,99,99,0,35.0,13,1273,13,2285,0.0,1
24.0,28704,13098.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,6972.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,11363.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,45517,9051.0,22,1,4,5.371816,589,887,4,99,99,0,32.0,16,1405,16,1727,0.0,1
24.0,41161,10018.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33750,15357.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,13486,861.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,16682.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,34298,16167.0,22,1,4,2.18402,589,1801,4,99,99,0,35.0,13,1273,15,2589,0.0,1
24.0,32751,1761.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
33.0,46384,14065.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,3.0,0
32.0,51342,11433.0,22,1,4,5.731666,589,2603,4,99,99,0,35.0,15,1377,13,3287,0.0,1
22.0,41142,3129.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,24104,8551.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,18688.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,13543.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,11118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,4479.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,53742,16827.0,23,1,0,1.319997,0,0,5,99,99,0,56.0,4,240,2,80,1.0,1
32.0,50883,4857.0,22,1,4,3.48095,589,2241,4,99,99,0,35.0,13,1273,16,3081,0.0,1
22.0,51528,138.0,23,1,0,3.083758,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,12198.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,54866,155.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
32.0,37486,4852.0,22,1,4,0.647749,589,1801,4,99,99,0,35.0,13,1273,13,2485,0.0,1
22.0,44938,6459.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,13486,14290.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,10790.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,1110.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,6402.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,55270,7361.0,23,1,0,3.151956,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,54580,1425.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,5671.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,44227,16139.0,22,1,4,2.224475,589,2600,4,99,99,0,35.0,14,1325,16,3440,0.0,1
22.0,43908,12056.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,46858,4206.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,48728,13334.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,28704,1575.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,54668,11441.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,54580,301.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,48726,7529.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,34188,863.0,23,1,0,3.124964,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10914,3255.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,59214,722.0,23,1,0,3.105232,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
32.0,35034,16165.0,22,1,4,2.635843,589,2599,4,99,99,0,35.0,14,1325,17,3491,0.0,1
22.0,40620,5518.0,23,1,0,3.145999,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,17722.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,18798.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,11984.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,8511.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,709.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,8829.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,15330.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,3202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,12449.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,4458.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,13783.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,48081,11627.0,22,1,4,3.763141,589,2603,4,99,99,0,35.0,16,1429,17,3495,0.0,1
32.0,35035,2421.0,22,1,4,4.559028,589,1801,4,99,99,0,35.0,13,1273,15,2589,0.0,1
22.0,40770,16326.0,23,1,0,3.104989,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,58290,6334.0,23,1,0,3.101767,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
32.0,49954,10113.0,22,1,4,4.157711,589,1000,4,99,99,0,35.0,16,1249,17,1684,0.0,1
22.0,44522,11435.0,23,1,0,3.090248,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,28704,3879.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,2479.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,17093.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51540,7902.0,23,1,0,3.15196,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,52410,13368.0,23,1,0,3.153138,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,44232,4982.0,23,1,0,3.117237,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,10913.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,683.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,14143.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,6172.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,9535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,4285.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,11578.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,15980.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,10817.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,11124.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12727.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,6379.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,16496.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,58790,19570.0,23,1,0,3.084794,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,29360,1674.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,6774.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,6009.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,49882,10113.0,22,1,4,4.628951,589,1000,4,99,99,0,35.0,15,1209,18,1724,0.0,1
24.0,41161,3065.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,60192,115.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,29360,18474.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,16172.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,16383.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,42242,11403.0,23,1,0,0.416265,0,0,5,99,99,0,56.0,2,120,2,80,1.0,1
24.0,29360,13639.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,20001.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,8370.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,11829.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,35234,5502.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,41161,3154.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,16249.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,5150.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,7979.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,14801.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,54010,4692.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,29360,9860.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,5145.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
20.0,51778,19871.0,22,1,0,5.521357,42,0,4,99,99,0,16.0,4,258,5,268,1.0,1
22.0,45998,477.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,54580,2765.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
27.0,43763,5091.0,44022,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,10914,3544.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,13625.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,20548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,11575.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51838,1170.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,43846,1301.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,57038,11233.0,23,1,0,1.977115,0,0,0,99,99,0,4.0,2,120,0,0,1.0,0
22.0,32970,2627.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52989,18542.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,32780,16748.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,55288,8490.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49328,14064.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,39826,14223.0,23,1,0,3.142221,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,41161,2173.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,20661.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,47086,13428.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,43746,3171.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,52622,1813.0,23,1,0,3.133685,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10803,10813.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,9350.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38460,2728.0,23,1,0,3.131221,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
25.0,45284,15893.0,23,1,0,1.317996,0,0,5,99,99,0,56.0,4,240,2,80,1.0,1
24.0,29360,6418.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33584,15132.0,23,1,0,3.102735,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,60806,20066.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52458,13620.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,4673.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,596.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,16064.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,53347,14399.0,22,1,4,1.546468,589,1047,4,99,99,0,35.0,16,1249,17,1731,0.0,1
24.0,24104,24.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,36226,13876.0,23,1,0,3.091743,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,25542,20390.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,13051.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,8510.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,10497.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,44718,1007.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,34464,20181.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,32751,13514.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,2447.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,2634.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
