id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
2.0,51620,253.0,6667,1,0,3.109973,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,52352,253.0,6667,1,6,1.106369,75,243,3,99,99,0,65.0,8,511,7,615,1.0,2
5.0,49792,105.0,45,1,0,3.109469,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49864,105.0,45,1,0,606.886771,28,14,4,99,99,0,24.0,49,2682,20,1068,1.0,2
9.0,36748,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50112,253.0,6667,1,6,4.201099,75,243,3,99,99,0,62.0,9,567,7,615,1.0,2
2.0,52930,253.0,6667,1,6,1.680038,75,243,3,99,99,0,62.0,7,447,7,615,1.0,2
9.0,34760,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,60665,235.0,22,1,4,3.202578,589,1801,4,99,99,0,54.0,15,1377,13,2485,0.0,1
9.0,35696,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49596,105.0,45,1,0,3.08925,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,50690,105.0,45,1,0,3.149692,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49686,105.0,45,1,0,3.159948,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,36220,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35528,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49752,105.0,45,1,0,3.159705,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
9.0,44524,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50064,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51032,85.0,4554,1,0,1.3045,11,11,4,99,99,0,41.0,12,678,10,510,1.0,2
0.0,51742,85.0,4554,1,0,0.203882,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,37800,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49834,253.0,6667,1,0,3.088749,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,50190,253.0,6667,1,0,3.096728,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,45280,227.0,22,1,4,7.505184,589,887,4,99,99,0,56.0,17,1457,12,1519,0.0,1
9.0,45012,209.0,50,1,0,3.083246,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,53658,253.0,6667,1,6,38.512288,62,269,3,99,99,0,62.0,10,606,6,589,1.0,2
9.0,46200,209.0,50,1,0,3.099243,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,46272,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,38080,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,51600,85.0,4554,1,0,0.206381,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
2.0,52578,253.0,6667,1,6,1.080887,75,243,3,99,99,0,62.0,8,499,6,563,1.0,2
2.0,52098,253.0,6667,1,0,3.137476,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,51004,253.0,6667,1,0,3.110989,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,37605,111.0,22,1,4,0.608258,589,1801,4,99,99,0,54.0,13,1273,13,2485,0.0,1
9.0,34768,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52526,253.0,6667,1,6,4.13839,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
5.0,49308,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,35036,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,34931,280.0,22,1,4,4.49088,589,2581,4,99,99,0,54.0,16,1429,16,3421,0.0,1
0.0,50668,85.0,4554,1,0,0.221371,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,46728,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,34788,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51650,105.0,45,1,0,3.097996,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52404,105.0,45,1,0,3.088749,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,52250,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,56704,253.0,6667,1,0,3.128465,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50634,85.0,4554,1,0,0.212126,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
5.0,51226,105.0,45,1,0,3.131039,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,45544,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56500,253.0,6667,1,0,3.102987,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49108,105.0,45,1,0,3.119221,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,51478,85.0,4554,1,0,6e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
9.0,37372,78.0,50,1,0,3.096732,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,46526,381.0,6667,1,6,9.084073,71,440,4,99,99,0,34.0,11,651,9,916,1.0,2
5.0,49328,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,55652,253.0,6667,1,6,32.049981,62,269,3,99,99,0,62.0,8,486,6,589,1.0,2
9.0,44932,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55810,253.0,6667,1,6,33.107898,62,269,3,99,99,0,62.0,8,494,6,589,1.0,2
2.0,56252,253.0,6667,1,0,3.146948,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,52568,85.0,4554,1,0,3.145481,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
0.0,51528,85.0,4554,1,0,3.154204,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
9.0,36936,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,43776,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,37136,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45752,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,33712,463.0,6667,1,0,99.0,99,99,10,99,99,0,1.0,1,40,0,0,1.0,2
2.0,50520,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50516,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51650,85.0,4554,1,0,0.198883,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
1.0,52736,476.0,6667,1,6,16.855416,71,449,4,99,99,0,34.0,13,763,11,1029,1.0,2
10.0,40980,432.0,22,1,4,3.94771,589,1016,4,99,99,0,54.0,14,1325,16,1856,0.0,1
9.0,44260,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45256,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50830,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,43384,209.0,50,1,0,3.15921,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,46664,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
7.0,60852,151.0,23,1,0,0.16266,0,0,5,99,99,0,83.0,2,120,2,80,1.0,1
9.0,46868,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52222,253.0,6667,1,6,1.017669,60,124,7,99,99,0,70.0,5,328,4,328,1.0,2
9.0,34764,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44112,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50480,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44432,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44580,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49728,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,35924,78.0,50,1,0,3.117232,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,49078,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53172,253.0,6667,1,6,1.101115,75,243,3,99,99,0,62.0,7,447,6,563,1.0,2
9.0,46100,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44764,209.0,50,1,0,3.095731,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
0.0,52818,85.0,4554,1,0,0.198385,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
10.0,33750,437.0,22,1,4,4.968628,589,2296,4,99,99,0,54.0,15,1377,15,3084,0.0,1
9.0,34388,78.0,50,1,0,3.140205,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,46834,381.0,6667,1,0,3.085488,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46644,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,47810,381.0,6667,1,6,8.419916,70,439,4,99,99,0,34.0,11,650,9,915,1.0,2
0.0,51174,85.0,4554,1,0,0.213372,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
2.0,53802,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50850,105.0,45,1,0,3.129714,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,53230,253.0,6667,1,0,3.088983,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,50940,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,55032,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,50896,85.0,4554,1,0,1.236539,11,11,4,99,99,0,46.0,14,806,12,590,1.0,2
0.0,51582,85.0,4554,1,0,0.189638,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
0.0,52450,85.0,4554,1,0,5e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
9.0,36672,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,37368,78.0,50,1,0,3.1582,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,52436,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,46452,209.0,50,1,0,3.12772,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,45212,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,34884,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49992,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45776,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,52286,85.0,4554,1,0,3.081504,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
5.0,50980,105.0,45,1,0,3.127473,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34824,78.0,50,1,0,3.134711,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
0.0,51470,85.0,4554,1,0,3.11649,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
9.0,35340,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44948,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46260,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52850,253.0,6667,1,0,3.125727,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,44148,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51868,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50754,105.0,45,1,0,3.131446,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
9.0,34700,78.0,50,1,0,3.084503,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,37188,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50288,105.0,45,1,0,3.108961,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35676,78.0,50,1,0,3.138957,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,49100,105.0,45,1,0,882.221548,38,24,4,99,99,0,18.0,68,3798,39,2076,1.0,2
1.0,34288,463.0,6667,1,0,99.0,99,99,10,99,99,0,1.0,1,40,0,0,1.0,2
9.0,47100,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,52740,85.0,4554,1,0,1.299756,11,11,4,99,99,0,41.0,12,678,10,510,1.0,2
2.0,56472,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,34288,463.0,6667,1,0,99.0,99,99,10,99,99,0,1.0,1,40,0,0,1.0,2
2.0,50560,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51896,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37216,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49774,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
10.0,38171,320.0,22,1,4,3.983609,589,1801,4,99,99,0,54.0,13,1273,15,2589,0.0,1
2.0,56298,253.0,6667,1,0,3.101469,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34976,78.0,50,1,0,3.098451,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,36484,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35576,78.0,50,1,0,3.148194,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,37672,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52704,253.0,6667,1,6,2.086066,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
9.0,46572,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,60284,463.0,6667,1,0,99.0,99,99,10,99,99,0,1.0,1,40,0,0,1.0,2
0.0,51566,85.0,4554,1,0,5e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
2.0,56202,253.0,6667,1,6,35.750551,62,269,3,99,99,0,62.0,10,606,6,589,1.0,2
0.0,51420,85.0,4554,1,0,0.220608,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,37788,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,53578,253.0,6667,1,6,32.000995,62,269,3,99,99,0,62.0,7,434,6,589,1.0,2
1.0,51056,156.0,6667,1,0,3.116221,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50602,85.0,4554,1,0,1.246022,11,11,4,99,99,0,41.0,12,678,10,510,1.0,2
5.0,51094,105.0,45,1,0,3.099465,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49314,105.0,45,1,0,3.089522,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,45732,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45172,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50306,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,49340,253.0,6667,1,6,4.221855,75,243,3,99,99,0,62.0,9,567,7,615,1.0,2
9.0,43812,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50880,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,50844,85.0,4554,1,0,0.239355,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,44332,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,51544,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,49916,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,45748,470.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51306,253.0,6667,1,0,3.107228,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,34927,280.0,22,1,4,4.445469,605,2581,4,99,99,0,54.0,14,1341,16,3421,0.0,1
5.0,51724,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,52068,253.0,6667,1,6,2.089291,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
9.0,43428,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,48998,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53806,253.0,6667,1,6,32.109939,62,269,3,99,99,0,62.0,7,434,6,589,1.0,2
9.0,37828,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50908,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,51850,476.0,6667,1,6,9.040584,71,449,4,99,99,0,34.0,11,651,11,1029,1.0,2
9.0,44096,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,53196,253.0,6667,1,0,3.116708,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,49860,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51034,253.0,6667,1,0,3.087005,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51896,105.0,45,1,0,3.129964,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,36980,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,47200,209.0,50,1,0,3.097992,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,37104,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
6.0,59228,384.0,80,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,50836,85.0,4554,1,0,0.219857,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
2.0,53362,253.0,6667,1,0,3.133207,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,51502,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36212,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,53194,253.0,6667,1,6,2.089049,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
2.0,54784,253.0,6667,1,6,33.455721,62,269,3,99,99,0,62.0,8,494,6,589,1.0,2
2.0,51440,253.0,6667,1,0,3.087735,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35600,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52540,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,49392,381.0,6667,1,0,3.108972,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46644,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35612,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,34868,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49464,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,34632,78.0,50,1,0,3.116719,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
10.0,50025,298.0,22,1,4,120.36858,437,1581,4,99,99,0,54.0,24,2097,15,7397,0.0,1
9.0,34208,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35280,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36232,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,45144,470.0,6667,1,6,8.450159,70,448,4,99,99,0,34.0,11,650,11,1028,1.0,2
9.0,35196,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51410,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,50328,253.0,6667,1,0,3.113757,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49398,105.0,45,1,0,3.149707,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35020,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50282,105.0,45,1,0,859.1895,10,0,1,99,99,0,5.0,18,1070,3,180,1.0,2
5.0,51548,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,34920,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,51648,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37048,78.0,50,1,0,3.080995,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,53292,253.0,6667,1,6,2.083553,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
2.0,52070,253.0,6667,1,6,1.110367,75,243,3,99,99,0,62.0,7,447,6,563,1.0,2
5.0,51546,105.0,45,1,0,3.10023,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,44652,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,52886,476.0,6667,1,0,3.115463,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51988,105.0,45,1,0,3.159703,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49856,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44744,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,34960,78.0,50,1,0,3.104491,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,49224,105.0,45,1,0,3.118218,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49112,105.0,45,1,0,3.148962,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35596,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,53378,393.0,22,1,4,2.666299,589,2603,4,99,99,0,54.0,16,1429,16,3443,0.0,1
5.0,52282,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,52764,253.0,6667,1,0,3.104739,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,52726,85.0,4554,1,0,0.282851,11,11,4,99,99,0,38.0,10,558,8,430,1.0,2
0.0,50694,85.0,4554,1,0,3.126721,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
0.0,52592,85.0,4554,1,0,0.213123,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
5.0,52240,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53654,253.0,6667,1,0,3.103974,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,45384,209.0,50,1,0,3.117473,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,35604,78.0,50,1,0,3.118208,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,55994,253.0,6667,1,0,3.146459,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,46620,470.0,6667,1,0,99.0,99,99,10,99,99,0,1.0,1,52,0,0,1.0,2
9.0,46784,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46580,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55710,253.0,6667,1,0,3.125213,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,57040,253.0,6667,1,0,3.08899,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,43804,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46936,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46760,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35428,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,52524,105.0,45,1,0,3.157961,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,49210,253.0,6667,1,6,2.037089,75,243,3,99,99,0,65.0,9,571,6,563,1.0,2
9.0,47224,209.0,50,1,0,3.130976,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
0.0,50654,85.0,4554,1,0,3.325348,11,11,4,99,99,0,41.0,14,798,10,510,1.0,2
2.0,51550,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,55918,253.0,6667,1,0,3.117726,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51828,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44236,209.0,50,1,0,3.092222,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,50008,253.0,6667,1,0,3.106481,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,55154,253.0,6667,1,0,3.153964,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,50522,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50580,105.0,45,1,0,3.099721,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46400,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,51872,156.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44996,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,37464,78.0,50,1,0,3.080245,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,55894,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51090,85.0,4554,1,0,1.246536,11,11,4,99,99,0,41.0,12,678,10,510,1.0,2
