id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
4.0,24104,1257.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2542.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,2965.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40668,1443.0,23,1,0,3.089052,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,58876,2992.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,46660,436.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,39408,805.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
3.0,43746,1874.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2778.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46196,1324.0,23,1,0,3.128482,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,24104,344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38244,1664.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,41161,2153.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2413.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,2380.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,140.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,43888,3046.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,34810,1784.0,23,1,0,3.127004,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,10803,2781.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,34286,1433.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,193.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,3038.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,949.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,54362,2743.0,23,1,0,3.092247,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,48782,2967.0,23,1,0,3.122516,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,2899.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1595.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,35356,760.0,23,1,0,3.098768,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,13486,1825.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,889.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,2325.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,1207.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,56978,2932.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
3.0,43746,1961.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2918.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,507.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,2314.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1936.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,2236.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1752.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,2288.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40160,1849.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,53344,1090.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,2517.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,1918.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,1712.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2432.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,33652,1319.0,23,1,0,3.099277,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,1143.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2909.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,777.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,95.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2231.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1272.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,395.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,650.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,1197.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2625.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,743.0,1429,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,55288,2402.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41180,2687.0,443,1,0,3.12022,0,0,0,99,99,0,4.0,3,180,0,0,1.0,9
6.0,43763,2009.0,7176,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,24104,1574.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54749,756.0,34246,1,0,2.998791,0,0,0,99,99,0,4.0,3,180,0,0,0.0,0
2.0,38592,1435.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,25542,315.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,2335.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50682,2551.0,23,1,0,3.084978,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,55538,977.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,50530,105.0,23,1,0,3.09923,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,13486,948.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1974.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1427.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44938,984.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,25542,151.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,137.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2334.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,466.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,952.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,54706,1817.0,23,1,0,3.151209,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,52989,2945.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,1518.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,2534.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2499.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49524,1010.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,1716.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1282.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,41860,2337.0,23,1,0,3.090016,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,29360,2035.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,2944.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1897.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52806,3156.0,23,1,0,3.095809,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,42678,2584.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,1267.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2676.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2972.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,2971.0,9779,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,55288,2414.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2686.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1491.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,2124.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,763.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,2034.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40858,1141.0,23,1,0,3.107509,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,54580,2437.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1744.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1903.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,53630,365.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,37871,3056.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,1859.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,3043.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,469.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,59040,1659.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,3128.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41182,2687.0,443,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,9
4.0,10803,1421.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,654.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,43324,482.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,33510,2412.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,28704,1471.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50336,1280.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,36922,2956.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38334,371.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,47952,2210.0,23,1,0,3.118478,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,53410,2471.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,50708,1006.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,2261.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,89.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1959.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40978,206.0,23,1,0,3.131257,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,25542,1408.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,2601.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1440.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,35552,1648.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,2006.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,1373.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,2910.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2657.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,56164,290.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,2997.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,551.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,3111.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1788.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,51896,1860.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,40506,1258.0,23,1,0,3.132217,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,55288,1206.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44952,1837.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,2025.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,83.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,3009.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,296.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40024,2804.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,3077.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,302.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,3114.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2374.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,134.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55838,1721.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,57096,1724.0,23,1,0,3.142214,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,13486,2861.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,34118,1867.0,23,1,0,3.115504,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,2812.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,744.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2671.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,953.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,809.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,36014,2550.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,32751,2199.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,58176,2766.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52458,2807.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,2344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,57660,3187.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,695.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,2526.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2729.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1963.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,1816.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,624.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1546.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,196.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,47974,120.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,37871,633.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45716,787.0,23,1,0,3.130237,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,41161,2548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45342,1074.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,36922,2291.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,82.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2828.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,966.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,3173.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,1380.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46502,3089.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
3.0,43746,924.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41178,2687.0,443,1,0,1.191069,0,0,5,99,99,0,12.0,2,120,1,40,1.0,9
6.0,43763,1331.0,5615,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,25542,1992.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49300,937.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
3.0,43746,737.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,1018.0,5000,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,10803,2962.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,58874,2204.0,23,1,0,3.131962,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50708,3157.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,36556,2182.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,38814,1999.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52989,2607.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,881.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49230,2209.0,23,1,0,3.143949,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,45508,1031.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,41182,2687.0,443,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,9
2.0,55780,2586.0,23,1,0,3.119725,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,59174,1261.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,1742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,41920,1679.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,2994.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2920.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,162.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,164.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2668.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,283.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1722.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,324.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,3040.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,288.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,2836.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,1195.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2439.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,2280.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1392.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1302.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1221.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,2359.0,29274,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,41161,2501.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,1893.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46056,2564.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52458,537.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,580.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1830.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37646,793.0,23,1,0,3.127005,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,24104,715.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,57122,158.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,41161,2426.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,629.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1157.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,1777.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50412,386.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52989,364.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,399.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,58582,1580.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,1118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55736,2854.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,41161,133.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55896,3183.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,24104,1682.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1014.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,3091.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37758,1269.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,28704,644.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2127.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,339.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,352.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,846.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,3162.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37140,818.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,36922,3094.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2513.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,381.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,2891.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
