id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
6.0,36922,574.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,106.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,606.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,2455.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,990.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,911.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,41161,1652.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,60478,2369.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,13486,2229.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,25542,1565.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,58984,2465.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,13486,2026.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,295.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,2340.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,609.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,1610.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
1.0,52126,451.0,4554,1,0,1.1e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,2
6.0,52458,989.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,2245.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,57308,875.0,23,1,0,3.115477,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,25542,1095.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,1833.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,1028.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,51566,2123.0,23,1,0,3.122977,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,41161,2185.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,2059.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,38216,361.0,50,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,2
6.0,29360,1580.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,1992.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,25542,1361.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1512.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1525.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,941.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,2296.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,2172.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,25542,2037.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,96.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,53206,2230.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,29360,1731.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50682,1990.0,23,1,0,3.084978,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,41161,535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,48844,275.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,42662,940.0,23,1,0,3.099249,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50250,1607.0,23,1,0,3.098961,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,48678,2003.0,23,1,0,3.157682,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,54032,1694.0,23,1,0,3.124726,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,55288,488.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,1341.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,612.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,421.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,46566,324.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,33216,493.0,23,1,0,3.153966,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,59200,135.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,43746,1484.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,46504,2228.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,37646,626.0,23,1,0,3.127005,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,24104,1802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,843.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,1243.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,49016,2460.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
3.0,56764,1111.0,6667,1,0,3.131217,0,0,0,99,99,0,4.0,3,180,0,0,1.0,2
6.0,25542,669.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,1614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,45906,420.0,23,1,0,3.092495,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,59438,1697.0,23,1,0,3.098493,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,55818,1051.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,52458,697.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,40506,991.0,23,1,0,3.132217,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,60696,2286.0,6667,1,0,99.0,99,99,10,99,99,0,3.0,1,40,0,0,1.0,2
5.0,43746,631.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,2385.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,2194.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41510,2266.0,23,1,0,3.152207,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,10803,1359.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,2100.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,46624,1019.0,50,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,2
6.0,13486,2268.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,837.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,1735.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,50708,824.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,58724,1231.0,23,1,0,3.115211,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,36922,1782.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,2108.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,2433.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,34456,361.0,50,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,2
3.0,49196,1111.0,6667,1,0,3.131232,0,0,0,99,99,0,4.0,3,180,0,0,1.0,2
4.0,49296,1183.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,24104,1154.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,2243.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37196,2191.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,40924,995.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,45492,1022.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,10803,1744.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,403.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,51918,551.0,45,1,0,3.14946,0,0,0,99,99,0,4.0,3,180,0,0,1.0,2
6.0,13486,8.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,27.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,41161,1027.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,238.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,46764,2383.0,6667,1,6,8.991329,71,449,4,99,99,0,6.0,10,599,11,1029,1.0,2
6.0,32751,2069.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,44192,143.0,23,1,0,3.145966,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,45332,2426.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,29360,1015.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,2109.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,713.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,477.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,918.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,220.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,2065.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55374,1266.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,53318,506.0,23,1,0,3.139716,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,50454,2346.0,23,1,0,3.083994,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,36922,1020.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,736.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,59580,247.0,23,1,0,3.125507,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,37871,671.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,817.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
1.0,52518,451.0,4554,1,0,0.211877,11,11,4,99,99,0,8.0,10,558,10,510,1.0,2
6.0,13486,1076.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10914,1803.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,254.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55724,2339.0,23,1,0,3.125482,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,43763,2327.0,23996,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,40630,1646.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,52458,1212.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,2313.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,47252,487.0,23,1,0,3.084019,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,37196,2414.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,36922,859.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,712.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,239.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,2409.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,1832.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,43763,1048.0,30922,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
6.0,29360,2358.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,57418,1446.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,52458,1780.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,25542,1289.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,6.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,1134.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52300,665.0,23,1,0,3.116235,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,52989,1430.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,49544,1111.0,6667,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,2
4.0,57798,1924.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,41161,533.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,2212.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,983.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
15.0,3,1202.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,72,0,0,1.0,0
4.0,58088,1434.0,23,1,0,3.148711,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,24104,1965.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,59620,1687.0,23,1,0,3.123248,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,36922,2391.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,2241.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,2356.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,25542,115.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,297.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,498.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,2259.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,41161,2176.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,1268.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,1611.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1493.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,1732.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,1318.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,43763,1839.0,29274,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
6.0,10803,1876.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,50708,2098.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10914,1198.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,57458,40.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,50708,906.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1514.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,563.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,58314,718.0,23,1,0,3.14972,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,38244,1295.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,53890,653.0,23,1,0,3.100462,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,43746,1518.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,2056.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,1801.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,2474.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,1715.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1064.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,2052.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,624.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,45816,269.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,32751,1758.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,1170.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,51370,1384.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,55288,499.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,50.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1530.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,57146,1776.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,50244,2155.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,55288,346.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,1392.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10803,2422.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10914,2.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,748.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,1226.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,2058.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,48080,538.0,23,1,0,3.138503,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,36014,1989.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,43746,1511.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,398.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,2208.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1524.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,1215.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,110.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,42138,1192.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,51036,2072.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,50708,596.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,978.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,25542,1570.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,571.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,2152.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,939.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,1677.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,50708,1809.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,53336,1346.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,52458,1662.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,39898,1209.0,23,1,0,3.138196,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,54580,2436.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,38824,1139.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,25542,1406.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,57960,1688.0,23,1,0,3.116495,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,28704,2159.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,1601.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10914,518.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,48872,731.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,13486,423.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,2264.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,2404.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,364.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,38592,1118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,29360,1603.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10914,1067.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,10914,2333.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,54580,776.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,1585.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52562,1686.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,41161,205.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,740.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,2120.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,44268,1019.0,50,1,0,3.100483,0,0,0,99,99,0,4.0,3,180,0,0,0.0,2
4.0,57614,659.0,23,1,0,3.149448,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,28704,1056.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,51196,462.0,23,1,0,3.121241,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,50708,1592.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43746,1479.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,1604.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,604.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,55288,2126.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52458,1812.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54296,501.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,43746,261.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,41161,772.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,24104,1842.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,29360,2197.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,13486,2384.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,56596,1498.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,36922,2481.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,32751,773.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,52989,1006.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,37871,2274.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,36922,2337.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,28704,4.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,46418,639.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
