id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
7.0,60192,25.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,44826,837.0,23,1,0,3.103727,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,35864,563.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,13486,1495.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,898.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50262,1858.0,23,1,0,3.094995,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,41161,449.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,47346,4306.0,23,1,0,3.120737,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,32751,679.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,186.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,54550,764.0,23,1,0,3.11172,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,52318,1558.0,23,1,0,3.131708,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,32751,4186.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,336.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2687.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,4226.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,45784,1120.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,44260,3165.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,28704,3719.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,55242,1737.0,23,1,0,3.09799,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,37871,19.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,1329.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,3897.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,42896,3568.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,33414,2123.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
8.0,43746,2627.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,4080.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
5.0,60628,4048.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
9.0,36922,2097.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,1571.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,52488,2136.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,13486,613.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,3571.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,3979.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,1060.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,470.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,3097.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,3343.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,2830.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,461.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,51238,230.0,23,1,0,3.126963,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10914,3848.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58274,1678.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,28704,3819.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,1717.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,3909.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,56498,1637.0,23,1,0,3.099696,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,79.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3058.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,54666,3814.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
8.0,43746,2664.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,312.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,954.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,1423.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,3595.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,56172,2567.0,23,1,0,3.125215,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,1113.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,2269.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,43406,1788.0,23,1,0,3.08277,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,28704,3113.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2685.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,1527.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,34540,2132.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,37871,3411.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,1110.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,103.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,2495.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,2410.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,57796,3548.0,23,1,0,3.146212,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10803,2121.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,1926.0,36893,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,10803,844.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,1753.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,1770.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,2473.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,60256,1724.0,23,1,0,3.102237,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52989,4074.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,2233.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,1068.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,1816.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,3292.0,10701,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,41161,1058.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2630.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,38208,1122.0,23,1,0,3.134687,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,25542,3661.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,3265.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,2860.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,1505.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,2793.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,832.0,12190,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,24104,2897.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,43888,4215.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,36922,589.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3185.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,1632.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,44358,1371.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,53590,75.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,54728,1587.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,54580,2467.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,995.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,1938.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,3675.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,2389.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,1917.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,1148.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,175.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,3891.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,35552,2308.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,50708,1902.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,34700,1483.0,23,1,0,3.147458,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,54580,4288.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,3311.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,3656.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3055.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,41550,1709.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,52989,1453.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,3503.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,1452.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,51216,982.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
9.0,24104,1160.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,222.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50614,611.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,36922,2788.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,49026,665.0,23,1,0,3.135972,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52458,3187.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,630.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,204.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,4031.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,3211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,43956,3671.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,57770,2727.0,23,1,0,3.086259,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
8.0,43746,2676.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,47952,3043.0,23,1,0,3.118478,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
11.0,43763,1437.0,5000,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
7.0,45034,206.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,29360,4357.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,54094,1809.0,23,1,0,3.118521,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,40202,413.0,23,1,0,3.114722,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52458,2725.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,3362.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3393.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,2867.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,2493.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,1962.0,31417,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,55288,304.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2634.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,4314.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,41658,236.0,23,1,0,3.157207,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,28704,1922.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,90.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,39966,1977.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,25542,3238.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,34238,1374.0,23,1,0,3.159196,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
11.0,43763,1171.0,2132,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,29360,415.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,756.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,38378,2743.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,29360,571.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,52300,1182.0,23,1,0,3.116235,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10803,2198.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,3287.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,4311.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
6.0,50224,2010.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
9.0,41161,3217.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,3975.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,865.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50928,2310.0,23,1,0,3.117472,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,46256,1428.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,37142,4075.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,52852,1499.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,41161,4210.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,42502,525.0,23,1,0,3.151973,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,29360,2153.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,429.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,3413.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,3107.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,1420.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,702.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,4225.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,39658,23.0,23,1,0,3.096258,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10803,1614.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,2120.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,4037.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,2029.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,44906,2465.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,34816,446.0,23,1,0,3.093243,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,29360,1881.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,27.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2638.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2673.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,49830,3900.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,43870,682.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
11.0,43763,3229.0,17267,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,41161,4057.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,1326.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,2210.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,1032.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,1600.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,3060.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,556.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,56434,2421.0,23,1,0,3.080002,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,55288,282.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,1780.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,40328,1666.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,52989,1373.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,2201.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,49816,1471.0,23,1,0,3.144977,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,54580,1895.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,38668,1885.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
8.0,43746,2602.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,59862,2192.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,10803,1422.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,3613.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,1909.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,505.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,2067.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,39934,3876.0,23,1,0,3.122227,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,54580,3317.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
5.0,46764,4245.0,6667,1,6,8.991329,71,449,4,99,99,0,7.0,10,599,11,1029,1.0,2
7.0,36938,3182.0,23,1,0,3.117494,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52989,3626.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,3348.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50594,4047.0,23,1,0,3.114508,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,32751,4118.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,1661.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,285.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,2216.0,54193,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,41161,4119.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,2817.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,3498.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,1551.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,2468.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,41860,3213.0,23,1,0,3.090016,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10803,1624.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,4313.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,4403.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,798.0,56705,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,52989,2284.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,1447.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,1867.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,2404.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,37002,127.0,23,1,0,3.086979,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,55288,983.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,821.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,2444.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,513.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2649.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,4192.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
23.0,3,2176.0,13,0,0,99.0,99,99,12,99,99,0,0.0,1,56,0,0,0.0,0
9.0,28704,2721.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,1683.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,1005.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,157.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,3441.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,184.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,37578,1312.0,23,1,0,3.147474,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10803,2028.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,3659.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,3190.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,3275.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,38028,4266.0,23,1,0,3.139956,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
8.0,43746,2716.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50612,1076.0,23,1,0,3.092753,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,39972,942.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,52458,3285.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,45042,2819.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
