id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
4.0,25542,652.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1624.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,47300,468.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10914,406.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,121.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1586.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,1028.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,996.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
6.0,43763,316.0,12190,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,52989,1474.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,35.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,772.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36806,1176.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,54580,5.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,429.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36942,388.0,80,1,3,2.976298,158,80326,4,99,99,0,9.0,60,3658,58,83350,1.0,3
4.0,28704,1015.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,45600,240.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,36922,44.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,224.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,703.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,666.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54942,596.0,23,1,0,3.15346,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,51566,1531.0,23,1,0,3.122977,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,36952,388.0,80,1,3,0.801792,91,52749,4,99,99,4344,7.0,41,2331,38,56181,1.0,3
4.0,24104,189.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,51872,1762.0,23,1,0,3.14594,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,52989,1294.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,923.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,838.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1733.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,44850,43.0,80,1,3,2.606498,149,88858,4,99,99,0,9.0,70,4629,69,98246,1.0,3
4.0,55288,1535.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,1452.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,252.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,58670,827.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,59946,43.0,80,1,3,4.237332,149,117701,4,99,99,0,9.0,88,5141,88,128077,1.0,3
4.0,41161,221.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,397.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,42666,1760.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,49296,857.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,52458,102.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,981.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36992,1046.0,23,1,0,3.137736,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,41161,1354.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1278.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,38848,541.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10803,801.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,1669.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,1254.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36260,324.0,23,1,0,3.142716,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,47252,334.0,23,1,0,3.084019,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,37871,501.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36294,1447.0,23,1,0,3.15144,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,52458,1093.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,159.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,53446,381.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,38952,1252.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10914,1144.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,424.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
1.0,50178,312.0,4554,1,0,26347.422164,11,4413,1,99,99,0,4.0,1796,93758,1792,102154,1.0,3
4.0,50708,1509.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1588.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35356,422.0,23,1,0,3.098768,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,13486,1286.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,225.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,38114,1100.0,8081,1,0,0.094442,0,0,5,99,99,0,11.0,1,40,1,40,1.0,0
2.0,51096,184.0,23,1,0,3.093252,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,57960,1225.0,23,1,0,3.116495,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
3.0,43746,1085.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,1486.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,150.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,33652,751.0,23,1,0,3.099277,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,52989,1201.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54296,347.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,32751,709.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1573.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,1172.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,51896,1052.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
3.0,43746,1061.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,299.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,1428.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1181.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,1256.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,58724,893.0,23,1,0,3.115211,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,28704,1683.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,34854,1130.0,23,1,0,3.094742,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,28704,387.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,943.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
6.0,43763,829.0,38221,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,41161,213.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,506.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,33302,748.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,32751,341.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,850.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,47338,565.0,23,1,0,3.146966,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,35210,1469.0,23,1,0,3.149698,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,37871,356.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1718.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,1696.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,144.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,50454,1700.0,23,1,0,3.083994,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10803,879.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,476.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54828,291.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,39866,19.0,23,1,0,3.093993,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,41161,490.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,1454.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,1601.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1012.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1206.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,1.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,676.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,432.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,48994,900.0,23,1,0,3.106236,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,41161,1347.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,553.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,1635.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,1138.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,1388.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,37146,118.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,24104,750.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,420.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,1383.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1492.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,136.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,590.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,53926,18.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,54580,618.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36938,388.0,80,1,3,1.877666,158,77606,4,99,99,10136,9.0,57,3498,57,80578,1.0,3
3.0,43746,1107.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,28.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,127.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,777.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1589.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,46896,526.0,23,1,0,3.09999,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,56802,1432.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10803,81.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,60628,562.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,28704,966.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,427.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36964,388.0,80,1,3,1.438934,157,58729,4,99,99,7240,7.0,44,2525,44,61025,1.0,3
4.0,54580,1614.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,47216,383.0,23,1,0,3.116956,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
3.0,43746,1084.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,41642,308.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,29360,1585.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,1745.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,508.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,439.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35314,812.0,23,1,0,3.135475,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10803,125.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1101.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,41512,1771.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,50708,1373.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
6.0,43763,318.0,21951,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,10914,77.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36984,469.0,23,1,0,3.15272,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,52458,937.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1756.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,969.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,1339.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1525.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,488.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54608,104.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,57066,856.0,23,1,0,3.114461,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,36922,499.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,50390,738.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,41161,904.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,986.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1757.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,365.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,203.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,462.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1079.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,1622.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1789.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,897.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,690.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,1744.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,56124,1739.0,23,1,0,3.151727,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,25542,1408.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,404.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,57650,435.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,28704,549.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,59942,43.0,80,1,3,0.75857,152,83119,4,99,99,0,7.0,61,4056,61,86299,1.0,3
4.0,10803,752.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,1065.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1524.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,525.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,40086,1578.0,23,1,0,3.147711,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,42230,1402.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,52458,760.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1563.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,511.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1374.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
9.0,3,874.0,0,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
2.0,48834,509.0,23,1,0,3.115991,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,28704,994.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
0.0,3,872.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
4.0,41161,664.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36212,749.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10803,1426.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,275.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,58890,1234.0,23,1,0,3.118222,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,33854,922.0,23,1,0,3.14771,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,13486,292.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,375.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,42140,447.0,23,1,0,3.109229,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
6.0,58638,656.0,44088,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,0.0,0
4.0,10914,921.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,880.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
6.0,43763,1214.0,5292,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,50708,1706.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,1293.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,843.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,49616,660.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,52458,823.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,754.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,238.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,714.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,1299.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,762.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,38918,561.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,25542,115.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,1029.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,493.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,654.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54304,853.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,50708,253.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,23.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,34576,1123.0,23,1,0,3.096526,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,32751,909.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,635.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1056.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1742.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,160.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,92.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,775.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1648.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,37694,871.0,53,2,2,5.004643,64,0,0,99,99,0,1.0,2,120,0,0,1.0,0
4.0,36922,403.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,411.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,179.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,1520.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,820.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,707.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,527.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,55300,1766.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,52989,1638.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,53206,1612.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,59258,357.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,37871,1263.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1200.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,40014,598.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,54580,1467.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,254.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1464.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,46056,1448.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10914,951.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,49230,1250.0,23,1,0,3.143949,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,57274,1466.0,23,1,0,3.085479,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,44124,481.0,23,1,0,3.094233,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,29360,247.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,1143.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,64.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,37416,1477.0,23,1,0,3.125969,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,59944,43.0,80,1,3,0.805283,149,88798,4,99,99,0,7.0,65,3693,65,92186,1.0,3
